Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2008,7,14,8,30,86,520,8
2008,7,14,9,0,146,609,8
2008,7,14,9,30,184,689,8
2008,7,14,10,0,137,759,4
2008,7,14,10,30,183,819,4
2008,7,14,11,0,162,867,4
2008,7,14,11,30,246,900,4
2008,7,14,12,0,78,925,4
2008,7,14,12,30,78,930,7
2008,7,14,13,0,566,923,8
2008,7,14,13,30,550,898,7
2008,7,14,14,0,309,863,3
2008,7,14,14,30,683,810,7
2008,7,14,15,0,750,750,0
2008,7,14,15,30,674,674,0
2008,7,14,16,0,594,594,0
2008,7,14,16,30,502,502,0
2008,7,14,17,0,409,409,0
2008,7,14,17,30,310,310,0
2008,7,14,18,0,215,215,0
2008,7,14,18,30,124,124,0
2008,7,14,19,0,47,47,0
2008,7,14,19,30,0,0,0
2008,7,14,20,0,0,0,0
2008,7,14,20,30,0,0,0
2008,7,14,21,0,0,0,0
2008,7,14,21,30,0,0,0
2008,7,14,22,0,0,0,0
2008,7,14,22,30,0,0,0
2008,7,14,23,0,0,0,0
2008,7,14,23,30,0,0,0
2008,7,15,0,0,0,0,0
2008,7,15,0,30,0,0,0
2008,7,15,1,0,0,0,0
2008,7,15,1,30,0,0,0
2008,7,15,2,0,0,0,0
2008,7,15,2,30,0,0,0
2008,7,15,3,0,0,0,0
2008,7,15,3,30,0,0,0
2008,7,15,4,0,0,0,0
2008,7,15,4,30,0,0,0
2008,7,15,5,0,0,0,0
2008,7,15,5,30,18,18,0
2008,7,15,6,0,85,85,0
2008,7,15,6,30,172,172,0
2008,7,15,7,0,269,269,0
2008,7,15,7,30,370,370,0
2008,7,15,8,0,471,471,0
2008,7,15,8,30,568,568,0
2008,7,15,9,0,660,660,0
2008,7,15,9,30,743,743,0
2008,7,15,10,0,818,818,0
2008,7,15,10,30,880,880,0
2008,7,15,11,0,928,928,0
2008,7,15,11,30,962,962,0
2008,7,15,12,0,982,982,0
2008,7,15,12,30,986,986,0
2008,7,15,13,0,972,972,1
2008,7,15,13,30,946,946,0
2008,7,15,14,0,906,906,0
2008,7,15,14,30,852,852,0
2008,7,15,15,0,785,785,0
2008,7,15,15,30,707,707,0
2008,7,15,16,0,620,620,0
2008,7,15,16,30,525,525,0
2008,7,15,17,0,425,425,0
2008,7,15,17,30,323,323,0
2008,7,15,18,0,222,222,0
2008,7,15,18,30,128,128,0
2008,7,15,19,0,48,48,0
2008,7,15,19,30,0,0,0
2008,7,15,20,0,0,0,0
2008,7,15,20,30,0,0,0
2008,7,15,21,0,0,0,0
2008,7,15,21,30,0,0,0
2008,7,15,22,0,0,0,0
2008,7,15,22,30,0,0,0
2008,7,15,23,0,0,0,0
2008,7,15,23,30,0,0,0
2008,7,16,0,0,0,0,0
2008,7,16,0,30,0,0,0
2008,7,16,1,0,0,0,0
2008,7,16,1,30,0,0,0
2008,7,16,2,0,0,0,0
2008,7,16,2,30,0,0,0
2008,7,16,3,0,0,0,0
2008,7,16,3,30,0,0,0
2008,7,16,4,0,0,0,0
2008,7,16,4,30,0,0,0
2008,7,16,5,0,0,0,0
2008,7,16,5,30,16,16,0
2008,7,16,6,0,81,81,0
2008,7,16,6,30,168,168,0
2008,7,16,7,0,261,261,0
2008,7,16,7,30,361,361,0
2008,7,16,8,0,460,460,0
2008,7,16,8,30,557,557,0
2008,7,16,9,0,646,646,0
2008,7,16,9,30,729,729,0
2008,7,16,10,0,802,802,0
2008,7,16,10,30,863,863,0
2008,7,16,11,0,620,912,3
2008,7,16,11,30,593,946,3
2008,7,16,12,0,215,966,3
2008,7,16,12,30,970,970,0
2008,7,16,13,0,510,935,2
2008,7,16,13,30,908,908,0
2008,7,16,14,0,870,870,0
2008,7,16,14,30,815,815,0
2008,7,16,15,0,750,750,1
2008,7,16,15,30,424,673,2
2008,7,16,16,0,591,591,0
2008,7,16,16,30,498,498,0
2008,7,16,17,0,403,403,0
2008,7,16,17,30,303,303,0
2008,7,16,18,0,208,208,0
2008,7,16,18,30,117,117,0
2008,7,16,19,0,41,41,0
2008,7,16,19,30,0,0,0
2008,7,16,20,0,0,0,0
2008,7,16,20,30,0,0,0
2008,7,16,21,0,0,0,0
2008,7,16,21,30,0,0,0
2008,7,16,22,0,0,0,0
2008,7,16,22,30,0,0,0
2008,7,16,23,0,0,0,0
2008,7,16,23,30,0,0,0
2008,7,17,0,0,0,0,0
2008,7,17,0,30,0,0,0
2008,7,17,1,0,0,0,0
2008,7,17,1,30,0,0,0
2008,7,17,2,0,0,0,0
2008,7,17,2,30,0,0,0
2008,7,17,3,0,0,0,0
2008,7,17,3,30,0,0,1
2008,7,17,4,0,0,0,0
2008,7,17,4,30,0,0,0
2008,7,17,5,0,0,0,0
2008,7,17,5,30,16,16,0
2008,7,17,6,0,83,83,0
2008,7,17,6,30,172,172,0
2008,7,17,7,0,273,273,0
2008,7,17,7,30,376,376,0
2008,7,17,8,0,480,480,0
2008,7,17,8,30,579,579,0
2008,7,17,9,0,673,673,0
2008,7,17,9,30,757,757,0
2008,7,17,10,0,829,829,0
2008,7,17,10,30,890,890,0
2008,7,17,11,0,940,940,0
2008,7,17,11,30,973,973,0
2008,7,17,12,0,993,993,0
2008,7,17,12,30,997,997,0
2008,7,17,13,0,981,981,0
2008,7,17,13,30,954,954,0
2008,7,17,14,0,912,912,0
2008,7,17,14,30,857,857,0
2008,7,17,15,0,789,789,0
2008,7,17,15,30,710,710,0
2008,7,17,16,0,622,622,0
2008,7,17,16,30,526,526,0
2008,7,17,17,0,426,426,0
2008,7,17,17,30,323,323,0
2008,7,17,18,0,223,223,0
2008,7,17,18,30,128,128,0
2008,7,17,19,0,47,47,0
2008,7,17,19,30,0,0,0
2008,7,17,20,0,0,0,0
2008,7,17,20,30,0,0,0
2008,7,17,21,0,0,0,0
2008,7,17,21,30,0,0,0
2008,7,17,22,0,0,0,0
2008,7,17,22,30,0,0,0
2008,7,17,23,0,0,0,0
2008,7,17,23,30,0,0,0
2008,7,18,0,0,0,0,0
2008,7,18,0,30,0,0,0
2008,7,18,1,0,0,0,0
2008,7,18,1,30,0,0,0
2008,7,18,2,0,0,0,0
2008,7,18,2,30,0,0,0
2008,7,18,3,0,0,0,0
2008,7,18,3,30,0,0,0
2008,7,18,4,0,0,0,0
2008,7,18,4,30,0,0,0
2008,7,18,5,0,0,0,0
2008,7,18,5,30,18,18,0
2008,7,18,6,0,87,87,0
2008,7,18,6,30,179,179,0
2008,7,18,7,0,282,282,0
2008,7,18,7,30,386,386,0
2008,7,18,8,0,490,490,0
2008,7,18,8,30,588,588,0
2008,7,18,9,0,681,681,0
2008,7,18,9,30,764,764,0
2008,7,18,10,0,832,832,0
2008,7,18,10,30,893,893,0
2008,7,18,11,0,941,941,0
2008,7,18,11,30,974,974,0
2008,7,18,12,0,991,991,0
2008,7,18,12,30,994,994,0
2008,7,18,13,0,974,974,0
2008,7,18,13,30,946,946,0
2008,7,18,14,0,903,903,0
2008,7,18,14,30,847,847,0
2008,7,18,15,0,778,778,0
2008,7,18,15,30,699,699,0
2008,7,18,16,0,162,610,4
2008,7,18,16,30,53,515,7
2008,7,18,17,0,51,415,6
2008,7,18,17,30,57,314,8
2008,7,18,18,0,126,215,8
2008,7,18,18,30,71,122,3
2008,7,18,19,0,26,44,7
2008,7,18,19,30,0,0,7
2008,7,18,20,0,0,0,1
2008,7,18,20,30,0,0,1
2008,7,18,21,0,0,0,0
2008,7,18,21,30,0,0,0
2008,7,18,22,0,0,0,1
2008,7,18,22,30,0,0,1
2008,7,18,23,0,0,0,0
2008,7,18,23,30,0,0,1
2008,7,19,0,0,0,0,1
2008,7,19,0,30,0,0,1
2008,7,19,1,0,0,0,1
2008,7,19,1,30,0,0,0
2008,7,19,2,0,0,0,0
2008,7,19,2,30,0,0,0
2008,7,19,3,0,0,0,1
2008,7,19,3,30,0,0,0
2008,7,19,4,0,0,0,0
2008,7,19,4,30,0,0,0
2008,7,19,5,0,0,0,0
2008,7,19,5,30,15,15,1
2008,7,19,6,0,78,78,3
2008,7,19,6,30,37,163,3
2008,7,19,7,0,104,260,3
2008,7,19,7,30,138,359,3
2008,7,19,8,0,226,460,3
2008,7,19,8,30,304,555,3
2008,7,19,9,0,473,646,3
2008,7,19,9,30,440,728,3
2008,7,19,10,0,600,791,3
2008,7,19,10,30,607,851,3
2008,7,19,11,0,413,899,3
2008,7,19,11,30,277,932,3
2008,7,19,12,0,713,950,3
2008,7,19,12,30,954,954,1
2008,7,19,13,0,580,936,3
2008,7,19,13,30,252,910,3
2008,7,19,14,0,316,869,4
2008,7,19,14,30,270,815,3
2008,7,19,15,0,218,749,4
2008,7,19,15,30,517,673,3
2008,7,19,16,0,241,588,7
2008,7,19,16,30,256,496,8
2008,7,19,17,0,309,399,8
2008,7,19,17,30,7,300,8
2008,7,19,18,0,69,204,4
2008,7,19,18,30,38,114,8
2008,7,19,19,0,13,40,8
2008,7,19,19,30,0,0,4
2008,7,19,20,0,0,0,4
2008,7,19,20,30,0,0,4
2008,7,19,21,0,0,0,4
2008,7,19,21,30,0,0,3
2008,7,19,22,0,0,0,4
2008,7,19,22,30,0,0,3
2008,7,19,23,0,0,0,3
2008,7,19,23,30,0,0,3
2008,7,20,0,0,0,0,3
2008,7,20,0,30,0,0,3
2008,7,20,1,0,0,0,3
2008,7,20,1,30,0,0,3
2008,7,20,2,0,0,0,3
2008,7,20,2,30,0,0,1
2008,7,20,3,0,0,0,7
2008,7,20,3,30,0,0,7
2008,7,20,4,0,0,0,7
2008,7,20,4,30,0,0,7
2008,7,20,5,0,0,0,8
2008,7,20,5,30,10,13,7
2008,7,20,6,0,59,74,3
2008,7,20,6,30,158,158,1
2008,7,20,7,0,253,253,0
2008,7,20,7,30,353,353,1
2008,7,20,8,0,232,452,3
2008,7,20,8,30,250,547,3
2008,7,20,9,0,238,637,3
2008,7,20,9,30,333,719,3
2008,7,20,10,0,657,782,3
2008,7,20,10,30,703,842,3
2008,7,20,11,0,890,890,1
2008,7,20,11,30,758,925,3
2008,7,20,12,0,944,944,0
2008,7,20,12,30,949,949,0
2008,7,20,13,0,933,933,0
2008,7,20,13,30,908,908,0
2008,7,20,14,0,866,866,0
2008,7,20,14,30,814,814,1
2008,7,20,15,0,747,747,0
2008,7,20,15,30,672,672,0
2008,7,20,16,0,587,587,0
2008,7,20,16,30,495,495,3
2008,7,20,17,0,398,398,1
2008,7,20,17,30,299,299,0
2008,7,20,18,0,203,203,0
2008,7,20,18,30,113,113,0
2008,7,20,19,0,37,37,0
2008,7,20,19,30,0,0,0
2008,7,20,20,0,0,0,0
2008,7,20,20,30,0,0,0
2008,7,20,21,0,0,0,0
2008,7,20,21,30,0,0,0
2008,7,20,22,0,0,0,3
2008,7,20,22,30,0,0,3
2008,7,20,23,0,0,0,3
2008,7,20,23,30,0,0,0
2008,7,21,0,0,0,0,1
2008,7,21,0,30,0,0,0
2008,7,21,1,0,0,0,0
2008,7,21,1,30,0,0,0
2008,7,21,2,0,0,0,0
2008,7,21,2,30,0,0,0
2008,7,21,3,0,0,0,0
2008,7,21,3,30,0,0,0
2008,7,21,4,0,0,0,0
2008,7,21,4,30,0,0,0
2008,7,21,5,0,0,0,0
2008,7,21,5,30,11,11,0
2008,7,21,6,0,70,70,0
2008,7,21,6,30,152,152,0
2008,7,21,7,0,245,245,0
2008,7,21,7,30,343,343,0
2008,7,21,8,0,440,440,0
2008,7,21,8,30,535,535,0
2008,7,21,9,0,625,625,0
2008,7,21,9,30,707,707,0
2008,7,21,10,0,778,778,0
2008,7,21,10,30,839,839,0
2008,7,21,11,0,887,887,0
2008,7,21,11,30,920,920,0
2008,7,21,12,0,939,939,0
2008,7,21,12,30,944,944,0
2008,7,21,13,0,928,928,0
2008,7,21,13,30,904,904,0
2008,7,21,14,0,867,867,0
2008,7,21,14,30,815,815,0
2008,7,21,15,0,754,754,0
2008,7,21,15,30,678,678,0
2008,7,21,16,0,595,595,0
2008,7,21,16,30,502,502,0
2008,7,21,17,0,405,405,0
2008,7,21,17,30,305,305,0
2008,7,21,18,0,208,208,0
2008,7,21,18,30,117,117,3
2008,7,21,19,0,40,40,3
2008,7,21,19,30,0,0,0
2008,7,21,20,0,0,0,0
2008,7,21,20,30,0,0,0
2008,7,21,21,0,0,0,1
2008,7,21,21,30,0,0,0
2008,7,21,22,0,0,0,1
2008,7,21,22,30,0,0,8
2008,7,21,23,0,0,0,1
2008,7,21,23,30,0,0,3
2008,7,22,0,0,0,0,7
2008,7,22,0,30,0,0,3
2008,7,22,1,0,0,0,0
2008,7,22,1,30,0,0,0
2008,7,22,2,0,0,0,0
2008,7,22,2,30,0,0,3
2008,7,22,3,0,0,0,3
2008,7,22,3,30,0,0,0
2008,7,22,4,0,0,0,0
2008,7,22,4,30,0,0,1
2008,7,22,5,0,0,0,1
2008,7,22,5,30,10,10,1
2008,7,22,6,0,70,70,0
2008,7,22,6,30,153,153,0
2008,7,22,7,0,246,246,0
2008,7,22,7,30,345,345,0
2008,7,22,8,0,443,443,0
2008,7,22,8,30,538,538,0
2008,7,22,9,0,628,628,0
2008,7,22,9,30,709,709,0
2008,7,22,10,0,768,768,0
2008,7,22,10,30,828,828,0
2008,7,22,11,0,876,876,0
2008,7,22,11,30,909,909,0
2008,7,22,12,0,846,928,8
2008,7,22,12,30,818,932,8
2008,7,22,13,0,792,913,8
2008,7,22,13,30,725,887,4
2008,7,22,14,0,756,847,3
2008,7,22,14,30,487,793,8
2008,7,22,15,0,581,727,7
2008,7,22,15,30,600,651,8
2008,7,22,16,0,131,565,6
2008,7,22,16,30,44,474,6
2008,7,22,17,0,22,377,6
2008,7,22,17,30,17,281,6
2008,7,22,18,0,19,188,6
2008,7,22,18,30,10,101,6
2008,7,22,19,0,3,31,7
2008,7,22,19,30,0,0,7
2008,7,22,20,0,0,0,7
2008,7,22,20,30,0,0,8
2008,7,22,21,0,0,0,
2008,7,22,21,30,0,0,4
2008,7,22,22,0,0,0,8
2008,7,22,22,30,0,0,7
2008,7,22,23,0,0,0,6
2008,7,22,23,30,0,0,6
2008,7,23,0,0,0,0,7
2008,7,23,0,30,0,0,7
2008,7,23,1,0,0,0,7
2008,7,23,1,30,0,0,4
2008,7,23,2,0,0,0,3
2008,7,23,2,30,0,0,7
2008,7,23,3,0,0,0,7
2008,7,23,3,30,0,0,0
2008,7,23,4,0,0,0,0
2008,7,23,4,30,0,0,0
2008,7,23,5,0,0,0,3
2008,7,23,5,30,8,8,3
2008,7,23,6,0,65,65,0
2008,7,23,6,30,147,147,0
2008,7,23,7,0,238,238,0
2008,7,23,7,30,335,335,0
2008,7,23,8,0,429,429,1
2008,7,23,8,30,468,523,7
2008,7,23,9,0,567,607,7
2008,7,23,9,30,639,687,7
2008,7,23,10,0,598,753,7
2008,7,23,10,30,812,812,1
2008,7,23,11,0,777,854,7
2008,7,23,11,30,799,887,8
2008,7,23,12,0,799,905,7
2008,7,23,12,30,703,908,8
2008,7,23,13,0,139,884,6
2008,7,23,13,30,81,859,6
2008,7,23,14,0,69,822,6
2008,7,23,14,30,89,769,6
2008,7,23,15,0,97,707,6
2008,7,23,15,30,122,633,6
2008,7,23,16,0,406,550,7
2008,7,23,16,30,397,461,7
2008,7,23,17,0,306,367,8
2008,7,23,17,30,233,273,3
2008,7,23,18,0,181,181,0
2008,7,23,18,30,95,95,1
2008,7,23,19,0,26,26,7
2008,7,23,19,30,0,0,8
2008,7,23,20,0,0,0,7
2008,7,23,20,30,0,0,7
2008,7,23,21,0,0,0,7
2008,7,23,21,30,0,0,6
2008,7,23,22,0,0,0,6
2008,7,23,22,30,0,0,6
2008,7,23,23,0,0,0,7
2008,7,23,23,30,0,0,7
2008,7,24,0,0,0,0,7
2008,7,24,0,30,0,0,8
2008,7,24,1,0,0,0,7
2008,7,24,1,30,0,0,7
2008,7,24,2,0,0,0,7
2008,7,24,2,30,0,0,7
2008,7,24,3,0,0,0,7
2008,7,24,3,30,0,0,7
2008,7,24,4,0,0,0,7
2008,7,24,4,30,0,0,7
2008,7,24,5,0,0,0,7
2008,7,24,5,30,6,8,7
2008,7,24,6,0,53,68,3
2008,7,24,6,30,153,153,0
2008,7,24,7,0,253,253,0
2008,7,24,7,30,356,356,0
2008,7,24,8,0,463,463,0
2008,7,24,8,30,562,562,0
2008,7,24,9,0,660,660,0
2008,7,24,9,30,746,746,0
2008,7,24,10,0,824,824,0
2008,7,24,10,30,887,887,0
2008,7,24,11,0,939,939,0
2008,7,24,11,30,974,974,0
2008,7,24,12,0,996,996,0
2008,7,24,12,30,1001,1001,0
2008,7,24,13,0,990,990,0
2008,7,24,13,30,964,964,0
2008,7,24,14,0,923,923,0
2008,7,24,14,30,867,867,0
2008,7,24,15,0,799,799,0
2008,7,24,15,30,719,719,0
2008,7,24,16,0,522,630,3
2008,7,24,16,30,384,533,3
2008,7,24,17,0,333,432,3
2008,7,24,17,30,250,327,3
2008,7,24,18,0,179,224,3
2008,7,24,18,30,126,126,0
2008,7,24,19,0,43,43,3
2008,7,24,19,30,0,0,0
2008,7,24,20,0,0,0,1
2008,7,24,20,30,0,0,7
2008,7,24,21,0,0,0,7
2008,7,24,21,30,0,0,7
2008,7,24,22,0,0,0,7
2008,7,24,22,30,0,0,7
2008,7,24,23,0,0,0,3
2008,7,24,23,30,0,0,1
2008,7,25,0,0,0,0,0
2008,7,25,0,30,0,0,3
2008,7,25,1,0,0,0,0
2008,7,25,1,30,0,0,0
2008,7,25,2,0,0,0,3
2008,7,25,2,30,0,0,4
2008,7,25,3,0,0,0,7
2008,7,25,3,30,0,0,7
2008,7,25,4,0,0,0,7
2008,7,25,4,30,0,0,7
2008,7,25,5,0,0,0,7
2008,7,25,5,30,3,11,7
2008,7,25,6,0,20,74,4
2008,7,25,6,30,67,163,4
2008,7,25,7,0,238,263,7
2008,7,25,7,30,255,366,4
2008,7,25,8,0,199,467,4
2008,7,25,8,30,174,565,8
2008,7,25,9,0,151,656,4
2008,7,25,9,30,148,738,4
2008,7,25,10,0,316,798,4
2008,7,25,10,30,634,859,3
2008,7,25,11,0,727,905,3
2008,7,25,11,30,630,939,4
2008,7,25,12,0,713,958,4
2008,7,25,12,30,752,962,3
2008,7,25,13,0,685,948,4
2008,7,25,13,30,373,922,4
2008,7,25,14,0,399,883,4
2008,7,25,14,30,174,829,4
2008,7,25,15,0,179,763,4
2008,7,25,15,30,150,686,4
2008,7,25,16,0,288,599,4
2008,7,25,16,30,275,504,4
2008,7,25,17,0,280,405,3
2008,7,25,17,30,304,304,1
2008,7,25,18,0,205,205,0
2008,7,25,18,30,112,112,1
2008,7,25,19,0,36,36,0
2008,7,25,19,30,0,0,0
2008,7,25,20,0,0,0,0
2008,7,25,20,30,0,0,0
2008,7,25,21,0,0,0,0
2008,7,25,21,30,0,0,0
2008,7,25,22,0,0,0,0
2008,7,25,22,30,0,0,0
2008,7,25,23,0,0,0,0
2008,7,25,23,30,0,0,0
2008,7,26,0,0,0,0,0
2008,7,26,0,30,0,0,0
2008,7,26,1,0,0,0,0
2008,7,26,1,30,0,0,0
2008,7,26,2,0,0,0,0
2008,7,26,2,30,0,0,0
2008,7,26,3,0,0,0,0
2008,7,26,3,30,0,0,3
2008,7,26,4,0,0,0,3
2008,7,26,4,30,0,0,3
2008,7,26,5,0,0,0,3
2008,7,26,5,30,0,0,3
2008,7,26,6,0,13,62,3
2008,7,26,6,30,41,144,3
2008,7,26,7,0,159,238,3
2008,7,26,7,30,262,337,3
2008,7,26,8,0,137,436,4
2008,7,26,8,30,300,531,4
2008,7,26,9,0,171,622,4
2008,7,26,9,30,169,704,4
2008,7,26,10,0,134,769,4
2008,7,26,10,30,648,830,3
2008,7,26,11,0,686,877,3
2008,7,26,11,30,911,911,1
2008,7,26,12,0,730,929,3
2008,7,26,12,30,749,933,3
2008,7,26,13,0,531,908,3
2008,7,26,13,30,690,882,3
2008,7,26,14,0,709,843,3
2008,7,26,14,30,789,789,0
2008,7,26,15,0,724,724,0
2008,7,26,15,30,479,647,2
2008,7,26,16,0,377,562,2
2008,7,26,16,30,470,470,1
2008,7,26,17,0,267,374,2
2008,7,26,17,30,277,277,0
2008,7,26,18,0,182,182,0
2008,7,26,18,30,96,96,0
2008,7,26,19,0,25,25,0
2008,7,26,19,30,0,0,0
2008,7,26,20,0,0,0,0
2008,7,26,20,30,0,0,0
2008,7,26,21,0,0,0,0
2008,7,26,21,30,0,0,0
2008,7,26,22,0,0,0,0
2008,7,26,22,30,0,0,0
2008,7,26,23,0,0,0,0
2008,7,26,23,30,0,0,0
2008,7,27,0,0,0,0,0
2008,7,27,0,30,0,0,0
2008,7,27,1,0,0,0,0
2008,7,27,1,30,0,0,0
2008,7,27,2,0,0,0,0
2008,7,27,2,30,0,0,0
2008,7,27,3,0,0,0,0
2008,7,27,3,30,0,0,0
2008,7,27,4,0,0,0,0
2008,7,27,4,30,0,0,0
2008,7,27,5,0,0,0,0
2008,7,27,5,30,0,0,0
2008,7,27,6,0,57,57,0
2008,7,27,6,30,137,137,0
2008,7,27,7,0,229,229,0
2008,7,27,7,30,325,325,1
2008,7,27,8,0,196,420,2
2008,7,27,8,30,165,514,3
2008,7,27,9,0,191,603,3
2008,7,27,9,30,248,684,3
2008,7,27,10,0,330,761,3
2008,7,27,10,30,602,821,3
2008,7,27,11,0,874,874,0
2008,7,27,11,30,908,908,0
2008,7,27,12,0,929,929,0
2008,7,27,12,30,932,932,0
2008,7,27,13,0,720,906,8
2008,7,27,13,30,543,880,8
2008,7,27,14,0,474,835,8
2008,7,27,14,30,679,782,7
2008,7,27,15,0,542,716,7
2008,7,27,15,30,587,641,7
2008,7,27,16,0,558,558,0
2008,7,27,16,30,467,467,8
2008,7,27,17,0,374,374,1
2008,7,27,17,30,277,277,1
2008,7,27,18,0,184,184,1
2008,7,27,18,30,97,97,3
2008,7,27,19,0,26,26,7
2008,7,27,19,30,0,0,3
2008,7,27,20,0,0,0,1
2008,7,27,20,30,0,0,0
2008,7,27,21,0,0,0,0
2008,7,27,21,30,0,0,8
2008,7,27,22,0,0,0,7
2008,7,27,22,30,0,0,7
2008,7,27,23,0,0,0,7
2008,7,27,23,30,0,0,7
2008,7,28,0,0,0,0,7
2008,7,28,0,30,0,0,7
2008,7,28,1,0,0,0,0
2008,7,28,1,30,0,0,0
2008,7,28,2,0,0,0,0
2008,7,28,2,30,0,0,0
2008,7,28,3,0,0,0,3
2008,7,28,3,30,0,0,3
2008,7,28,4,0,0,0,3
2008,7,28,4,30,0,0,4
2008,7,28,5,0,0,0,4
2008,7,28,5,30,0,0,7
2008,7,28,6,0,60,65,7
2008,7,28,6,30,91,152,3
2008,7,28,7,0,197,253,3
2008,7,28,7,30,275,356,3
2008,7,28,8,0,461,461,1
2008,7,28,8,30,437,561,3
2008,7,28,9,0,656,656,0
2008,7,28,9,30,741,741,0
2008,7,28,10,0,808,808,0
2008,7,28,10,30,869,869,0
2008,7,28,11,0,916,916,0
2008,7,28,11,30,948,948,0
2008,7,28,12,0,963,963,0
2008,7,28,12,30,964,964,0
2008,7,28,13,0,944,944,0
2008,7,28,13,30,916,916,0
2008,7,28,14,0,872,872,0
2008,7,28,14,30,817,817,0
2008,7,28,15,0,748,748,0
2008,7,28,15,30,670,670,0
2008,7,28,16,0,584,584,1
2008,7,28,16,30,490,490,0
2008,7,28,17,0,392,392,0
2008,7,28,17,30,291,291,0
2008,7,28,18,0,193,193,0
2008,7,28,18,30,103,103,1
2008,7,28,19,0,29,29,3
2008,7,28,19,30,0,0,3
2008,7,28,20,0,0,0,0
2008,7,28,20,30,0,0,7
2008,7,28,21,0,0,0,8
2008,7,28,21,30,0,0,8
2008,7,28,22,0,0,0,7
2008,7,28,22,30,0,0,7
2008,7,28,23,0,0,0,7
2008,7,28,23,30,0,0,7
2008,7,29,0,0,0,0,8
2008,7,29,0,30,0,0,8
2008,7,29,1,0,0,0,7
2008,7,29,1,30,0,0,8
2008,7,29,2,0,0,0,4
2008,7,29,2,30,0,0,7
2008,7,29,3,0,0,0,4
2008,7,29,3,30,0,0,3
2008,7,29,4,0,0,0,4
2008,7,29,4,30,0,0,4
2008,7,29,5,0,0,0,3
2008,7,29,5,30,0,0,4
2008,7,29,6,0,13,51,4
2008,7,29,6,30,82,130,3
2008,7,29,7,0,170,220,3
2008,7,29,7,30,225,316,3
2008,7,29,8,0,205,415,3
2008,7,29,8,30,277,509,4
2008,7,29,9,0,443,600,3
2008,7,29,9,30,538,682,3
2008,7,29,10,0,476,746,3
2008,7,29,10,30,807,807,0
2008,7,29,11,0,853,853,0
2008,7,29,11,30,635,887,3
2008,7,29,12,0,769,904,3
2008,7,29,12,30,908,908,0
2008,7,29,13,0,898,898,0
2008,7,29,13,30,872,872,1
2008,7,29,14,0,834,834,0
2008,7,29,14,30,456,781,3
2008,7,29,15,0,380,719,2
2008,7,29,15,30,643,643,1
2008,7,29,16,0,282,560,3
2008,7,29,16,30,468,468,1
2008,7,29,17,0,372,372,0
2008,7,29,17,30,275,275,0
2008,7,29,18,0,181,181,0
2008,7,29,18,30,93,93,1
2008,7,29,19,0,24,24,3
2008,7,29,19,30,0,0,3
2008,7,29,20,0,0,0,3
2008,7,29,20,30,0,0,0
2008,7,29,21,0,0,0,0
2008,7,29,21,30,0,0,0
2008,7,29,22,0,0,0,0
2008,7,29,22,30,0,0,0
2008,7,29,23,0,0,0,0
2008,7,29,23,30,0,0,0
2008,7,30,0,0,0,0,0
2008,7,30,0,30,0,0,0
2008,7,30,1,0,0,0,3
2008,7,30,1,30,0,0,0
2008,7,30,2,0,0,0,0
2008,7,30,2,30,0,0,0
2008,7,30,3,0,0,0,0
2008,7,30,3,30,0,0,0
2008,7,30,4,0,0,0,0
2008,7,30,4,30,0,0,0
2008,7,30,5,0,0,0,0
2008,7,30,5,30,0,0,1
2008,7,30,6,0,51,51,0
2008,7,30,6,30,130,130,0
2008,7,30,7,0,219,219,0
2008,7,30,7,30,230,315,3
2008,7,30,8,0,376,410,8
2008,7,30,8,30,458,504,7
2008,7,30,9,0,474,592,3
2008,7,30,9,30,619,673,7
2008,7,30,10,0,669,748,3
2008,7,30,10,30,668,808,3
2008,7,30,11,0,725,859,8
2008,7,30,11,30,795,893,8
2008,7,30,12,0,773,914,7
2008,7,30,12,30,752,918,8
2008,7,30,13,0,349,884,6
2008,7,30,13,30,410,858,6
2008,7,30,14,0,140,823,6
2008,7,30,14,30,55,770,6
2008,7,30,15,0,187,709,6
2008,7,30,15,30,31,633,6
2008,7,30,16,0,457,551,7
2008,7,30,16,30,414,460,8
2008,7,30,17,0,358,367,8
