Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2005,11,7,5,0,0,0,0
2005,11,7,5,30,0,0,0
2005,11,7,6,0,0,0,0
2005,11,7,6,30,0,0,0
2005,11,7,7,0,21,21,0
2005,11,7,7,30,98,98,0
2005,11,7,8,0,190,190,0
2005,11,7,8,30,282,282,0
2005,11,7,9,0,370,370,0
2005,11,7,9,30,449,449,0
2005,11,7,10,0,519,519,0
2005,11,7,10,30,574,574,0
2005,11,7,11,0,615,615,0
2005,11,7,11,30,640,640,0
2005,11,7,12,0,649,649,0
2005,11,7,12,30,641,641,0
2005,11,7,13,0,617,617,0
2005,11,7,13,30,578,578,0
2005,11,7,14,0,524,524,0
2005,11,7,14,30,457,457,0
2005,11,7,15,0,378,378,0
2005,11,7,15,30,290,290,0
2005,11,7,16,0,196,196,0
2005,11,7,16,30,103,103,7
2005,11,7,17,0,24,24,7
2005,11,7,17,30,0,0,0
2005,11,7,18,0,0,0,1
2005,11,7,18,30,0,0,7
2005,11,7,19,0,0,0,7
2005,11,7,19,30,0,0,7
2005,11,7,20,0,0,0,7
2005,11,7,20,30,0,0,7
2005,11,7,21,0,0,0,7
2005,11,7,21,30,0,0,7
2005,11,7,22,0,0,0,7
2005,11,7,22,30,0,0,7
2005,11,7,23,0,0,0,7
2005,11,7,23,30,0,0,4
2005,11,8,0,0,0,0,7
2005,11,8,0,30,0,0,7
2005,11,8,1,0,0,0,7
2005,11,8,1,30,0,0,0
2005,11,8,2,0,0,0,3
2005,11,8,2,30,0,0,1
2005,11,8,3,0,0,0,0
2005,11,8,3,30,0,0,4
2005,11,8,4,0,0,0,1
2005,11,8,4,30,0,0,0
2005,11,8,5,0,0,0,3
2005,11,8,5,30,0,0,0
2005,11,8,6,0,0,0,0
2005,11,8,6,30,0,0,0
2005,11,8,7,0,19,19,0
2005,11,8,7,30,92,92,0
2005,11,8,8,0,181,181,0
2005,11,8,8,30,271,271,0
2005,11,8,9,0,356,356,0
2005,11,8,9,30,433,433,0
2005,11,8,10,0,497,497,0
2005,11,8,10,30,442,550,3
2005,11,8,11,0,586,586,0
2005,11,8,11,30,609,609,0
2005,11,8,12,0,615,615,0
2005,11,8,12,30,529,607,7
2005,11,8,13,0,539,575,7
2005,11,8,13,30,536,536,0
2005,11,8,14,0,480,480,2
2005,11,8,14,30,414,414,0
2005,11,8,15,0,254,338,3
2005,11,8,15,30,221,254,8
2005,11,8,16,0,169,169,0
2005,11,8,16,30,84,84,0
2005,11,8,17,0,17,17,0
2005,11,8,17,30,0,0,0
2005,11,8,18,0,0,0,0
2005,11,8,18,30,0,0,0
2005,11,8,19,0,0,0,0
2005,11,8,19,30,0,0,1
2005,11,8,20,0,0,0,1
2005,11,8,20,30,0,0,3
2005,11,8,21,0,0,0,0
2005,11,8,21,30,0,0,0
2005,11,8,22,0,0,0,1
2005,11,8,22,30,0,0,1
2005,11,8,23,0,0,0,0
2005,11,8,23,30,0,0,0
2005,11,9,0,0,0,0,0
2005,11,9,0,30,0,0,0
2005,11,9,1,0,0,0,0
2005,11,9,1,30,0,0,0
2005,11,9,2,0,0,0,0
2005,11,9,2,30,0,0,0
2005,11,9,3,0,0,0,0
2005,11,9,3,30,0,0,0
2005,11,9,4,0,0,0,0
2005,11,9,4,30,0,0,0
2005,11,9,5,0,0,0,0
2005,11,9,5,30,0,0,0
2005,11,9,6,0,0,0,0
2005,11,9,6,30,0,0,1
2005,11,9,7,0,14,14,3
2005,11,9,7,30,80,80,1
2005,11,9,8,0,106,165,7
2005,11,9,8,30,183,252,8
2005,11,9,9,0,244,336,8
2005,11,9,9,30,158,412,3
2005,11,9,10,0,401,475,3
2005,11,9,10,30,407,527,3
2005,11,9,11,0,452,566,3
2005,11,9,11,30,463,589,3
2005,11,9,12,0,493,597,3
2005,11,9,12,30,472,589,3
2005,11,9,13,0,375,559,3
2005,11,9,13,30,385,521,3
2005,11,9,14,0,405,469,2
2005,11,9,14,30,335,404,3
2005,11,9,15,0,256,330,3
2005,11,9,15,30,204,248,2
2005,11,9,16,0,163,163,1
2005,11,9,16,30,80,80,3
2005,11,9,17,0,15,15,3
2005,11,9,17,30,0,0,3
2005,11,9,18,0,0,0,3
2005,11,9,18,30,0,0,3
2005,11,9,19,0,0,0,7
2005,11,9,19,30,0,0,7
2005,11,9,20,0,0,0,7
2005,11,9,20,30,0,0,4
2005,11,9,21,0,0,0,3
2005,11,9,21,30,0,0,4
2005,11,9,22,0,0,0,7
2005,11,9,22,30,0,0,7
2005,11,9,23,0,0,0,7
2005,11,9,23,30,0,0,6
2005,11,10,0,0,0,0,7
2005,11,10,0,30,0,0,7
2005,11,10,1,0,0,0,7
2005,11,10,1,30,0,0,7
2005,11,10,2,0,0,0,7
2005,11,10,2,30,0,0,7
2005,11,10,3,0,0,0,6
2005,11,10,3,30,0,0,6
2005,11,10,4,0,0,0,6
2005,11,10,4,30,0,0,6
2005,11,10,5,0,0,0,6
2005,11,10,5,30,0,0,7
2005,11,10,6,0,0,0,7
2005,11,10,6,30,0,0,0
2005,11,10,7,0,16,16,0
2005,11,10,7,30,89,89,0
2005,11,10,8,0,185,185,0
2005,11,10,8,30,280,280,0
2005,11,10,9,0,374,374,0
2005,11,10,9,30,457,457,0
2005,11,10,10,0,529,529,0
2005,11,10,10,30,586,586,0
2005,11,10,11,0,627,627,0
2005,11,10,11,30,652,652,0
2005,11,10,12,0,660,660,0
2005,11,10,12,30,651,651,0
2005,11,10,13,0,625,625,0
2005,11,10,13,30,584,584,0
2005,11,10,14,0,528,528,0
2005,11,10,14,30,459,459,0
2005,11,10,15,0,378,378,0
2005,11,10,15,30,288,288,0
2005,11,10,16,0,192,192,0
2005,11,10,16,30,98,98,0
2005,11,10,17,0,19,19,0
2005,11,10,17,30,0,0,0
2005,11,10,18,0,0,0,0
2005,11,10,18,30,0,0,0
2005,11,10,19,0,0,0,0
2005,11,10,19,30,0,0,0
2005,11,10,20,0,0,0,1
2005,11,10,20,30,0,0,1
2005,11,10,21,0,0,0,1
2005,11,10,21,30,0,0,1
2005,11,10,22,0,0,0,0
2005,11,10,22,30,0,0,0
2005,11,10,23,0,0,0,0
2005,11,10,23,30,0,0,0
2005,11,11,0,0,0,0,0
2005,11,11,0,30,0,0,0
2005,11,11,1,0,0,0,0
2005,11,11,1,30,0,0,0
2005,11,11,2,0,0,0,0
2005,11,11,2,30,0,0,1
2005,11,11,3,0,0,0,0
2005,11,11,3,30,0,0,0
2005,11,11,4,0,0,0,0
2005,11,11,4,30,0,0,1
2005,11,11,5,0,0,0,0
2005,11,11,5,30,0,0,1
2005,11,11,6,0,0,0,1
2005,11,11,6,30,0,0,0
2005,11,11,7,0,16,16,0
2005,11,11,7,30,93,93,0
2005,11,11,8,0,187,187,0
2005,11,11,8,30,282,282,0
2005,11,11,9,0,372,372,0
2005,11,11,9,30,452,452,0
2005,11,11,10,0,521,521,0
2005,11,11,10,30,577,577,0
2005,11,11,11,0,617,617,0
2005,11,11,11,30,642,642,0
2005,11,11,12,0,650,650,0
2005,11,11,12,30,641,641,0
2005,11,11,13,0,617,617,0
2005,11,11,13,30,577,577,0
2005,11,11,14,0,522,522,0
2005,11,11,14,30,453,453,0
2005,11,11,15,0,373,373,0
2005,11,11,15,30,284,284,0
2005,11,11,16,0,190,190,0
2005,11,11,16,30,96,96,0
2005,11,11,17,0,18,18,0
2005,11,11,17,30,0,0,0
2005,11,11,18,0,0,0,0
2005,11,11,18,30,0,0,0
2005,11,11,19,0,0,0,0
2005,11,11,19,30,0,0,4
2005,11,11,20,0,0,0,4
2005,11,11,20,30,0,0,4
2005,11,11,21,0,0,0,4
2005,11,11,21,30,0,0,7
2005,11,11,22,0,0,0,7
2005,11,11,22,30,0,0,7
2005,11,11,23,0,0,0,7
2005,11,11,23,30,0,0,4
2005,11,12,0,0,0,0,4
2005,11,12,0,30,0,0,1
2005,11,12,1,0,0,0,4
2005,11,12,1,30,0,0,4
2005,11,12,2,0,0,0,0
2005,11,12,2,30,0,0,0
2005,11,12,3,0,0,0,0
2005,11,12,3,30,0,0,0
2005,11,12,4,0,0,0,0
2005,11,12,4,30,0,0,0
2005,11,12,5,0,0,0,1
2005,11,12,5,30,0,0,4
2005,11,12,6,0,0,0,4
2005,11,12,6,30,0,0,0
2005,11,12,7,0,13,13,0
2005,11,12,7,30,86,86,0
2005,11,12,8,0,178,178,1
2005,11,12,8,30,271,271,0
2005,11,12,9,0,359,359,0
2005,11,12,9,30,438,438,0
2005,11,12,10,0,505,505,0
2005,11,12,10,30,560,560,0
2005,11,12,11,0,600,600,0
2005,11,12,11,30,624,624,0
2005,11,12,12,0,632,632,0
2005,11,12,12,30,625,625,0
2005,11,12,13,0,600,600,0
2005,11,12,13,30,560,560,0
2005,11,12,14,0,506,506,0
2005,11,12,14,30,439,439,0
2005,11,12,15,0,361,361,0
2005,11,12,15,30,274,274,0
2005,11,12,16,0,181,181,0
2005,11,12,16,30,90,90,0
2005,11,12,17,0,16,16,0
2005,11,12,17,30,0,0,0
2005,11,12,18,0,0,0,0
2005,11,12,18,30,0,0,0
2005,11,12,19,0,0,0,0
2005,11,12,19,30,0,0,0
2005,11,12,20,0,0,0,0
2005,11,12,20,30,0,0,0
2005,11,12,21,0,0,0,0
2005,11,12,21,30,0,0,0
2005,11,12,22,0,0,0,0
2005,11,12,22,30,0,0,0
2005,11,12,23,0,0,0,0
2005,11,12,23,30,0,0,0
2005,11,13,0,0,0,0,0
2005,11,13,0,30,0,0,0
2005,11,13,1,0,0,0,0
2005,11,13,1,30,0,0,0
2005,11,13,2,0,0,0,0
2005,11,13,2,30,0,0,0
2005,11,13,3,0,0,0,0
2005,11,13,3,30,0,0,0
2005,11,13,4,0,0,0,0
2005,11,13,4,30,0,0,0
2005,11,13,5,0,0,0,0
2005,11,13,5,30,0,0,0
2005,11,13,6,0,0,0,0
2005,11,13,6,30,0,0,0
2005,11,13,7,0,0,0,0
2005,11,13,7,30,79,79,0
2005,11,13,8,0,167,167,1
2005,11,13,8,30,257,257,0
2005,11,13,9,0,342,342,0
2005,11,13,9,30,419,419,1
2005,11,13,10,0,484,484,0
2005,11,13,10,30,537,537,3
2005,11,13,11,0,574,574,0
2005,11,13,11,30,598,598,0
2005,11,13,12,0,605,605,0
2005,11,13,12,30,597,597,0
2005,11,13,13,0,232,570,3
2005,11,13,13,30,216,531,2
2005,11,13,14,0,223,479,3
2005,11,13,14,30,192,413,
2005,11,13,15,0,214,336,
2005,11,13,15,30,160,252,3
2005,11,13,16,0,163,163,0
2005,11,13,16,30,78,78,0
2005,11,13,17,0,13,13,3
2005,11,13,17,30,0,0,0
2005,11,13,18,0,0,0,0
2005,11,13,18,30,0,0,0
2005,11,13,19,0,0,0,0
2005,11,13,19,30,0,0,1
2005,11,13,20,0,0,0,0
2005,11,13,20,30,0,0,7
2005,11,13,21,0,0,0,3
2005,11,13,21,30,0,0,4
2005,11,13,22,0,0,0,1
2005,11,13,22,30,0,0,0
2005,11,13,23,0,0,0,0
2005,11,13,23,30,0,0,3
2005,11,14,0,0,0,0,1
2005,11,14,0,30,0,0,0
2005,11,14,1,0,0,0,0
2005,11,14,1,30,0,0,1
2005,11,14,2,0,0,0,0
2005,11,14,2,30,0,0,3
2005,11,14,3,0,0,0,4
2005,11,14,3,30,0,0,4
2005,11,14,4,0,0,0,4
2005,11,14,4,30,0,0,4
2005,11,14,5,0,0,0,4
2005,11,14,5,30,0,0,4
2005,11,14,6,0,0,0,4
2005,11,14,6,30,0,0,3
2005,11,14,7,0,0,0,1
2005,11,14,7,30,70,70,0
2005,11,14,8,0,153,153,0
2005,11,14,8,30,240,240,0
2005,11,14,9,0,324,324,0
2005,11,14,9,30,399,399,0
2005,11,14,10,0,462,462,0
2005,11,14,10,30,440,514,8
2005,11,14,11,0,477,552,7
2005,11,14,11,30,576,576,0
2005,11,14,12,0,584,584,0
2005,11,14,12,30,577,577,0
2005,11,14,13,0,547,547,0
2005,11,14,13,30,509,509,
2005,11,14,14,0,459,459,2
2005,11,14,14,30,122,395,2
2005,11,14,15,0,99,322,3
2005,11,14,15,30,83,240,3
2005,11,14,16,0,154,154,0
2005,11,14,16,30,72,72,3
2005,11,14,17,0,11,11,3
2005,11,14,17,30,0,0,0
2005,11,14,18,0,0,0,0
2005,11,14,18,30,0,0,0
2005,11,14,19,0,0,0,0
2005,11,14,19,30,0,0,0
2005,11,14,20,0,0,0,3
2005,11,14,20,30,0,0,3
2005,11,14,21,0,0,0,3
2005,11,14,21,30,0,0,3
2005,11,14,22,0,0,0,7
2005,11,14,22,30,0,0,7
2005,11,14,23,0,0,0,7
2005,11,14,23,30,0,0,7
2005,11,15,0,0,0,0,7
2005,11,15,0,30,0,0,7
2005,11,15,1,0,0,0,7
2005,11,15,1,30,0,0,7
2005,11,15,2,0,0,0,7
2005,11,15,2,30,0,0,7
2005,11,15,3,0,0,0,7
2005,11,15,3,30,0,0,7
2005,11,15,4,0,0,0,7
2005,11,15,4,30,0,0,7
2005,11,15,5,0,0,0,7
2005,11,15,5,30,0,0,7
2005,11,15,6,0,0,0,7
2005,11,15,6,30,0,0,7
2005,11,15,7,0,0,0,7
2005,11,15,7,30,24,62,4
2005,11,15,8,0,55,141,4
2005,11,15,8,30,53,225,4
2005,11,15,9,0,65,308,4
2005,11,15,9,30,226,382,4
2005,11,15,10,0,156,444,3
2005,11,15,10,30,130,495,7
2005,11,15,11,0,235,535,8
2005,11,15,11,30,165,558,7
2005,11,15,12,0,264,568,4
2005,11,15,12,30,351,561,4
2005,11,15,13,0,354,540,3
2005,11,15,13,30,299,503,8
2005,11,15,14,0,293,453,7
2005,11,15,14,30,150,390,7
2005,11,15,15,0,144,318,4
2005,11,15,15,30,100,237,3
2005,11,15,16,0,113,152,3
2005,11,15,16,30,71,71,1
2005,11,15,17,0,0,0,3
2005,11,15,17,30,0,0,3
2005,11,15,18,0,0,0,3
2005,11,15,18,30,0,0,3
2005,11,15,19,0,0,0,0
2005,11,15,19,30,0,0,0
2005,11,15,20,0,0,0,1
2005,11,15,20,30,0,0,0
2005,11,15,21,0,0,0,1
2005,11,15,21,30,0,0,1
2005,11,15,22,0,0,0,0
2005,11,15,22,30,0,0,1
2005,11,15,23,0,0,0,3
2005,11,15,23,30,0,0,1
2005,11,16,0,0,0,0,3
2005,11,16,0,30,0,0,3
2005,11,16,1,0,0,0,3
2005,11,16,1,30,0,0,3
2005,11,16,2,0,0,0,1
2005,11,16,2,30,0,0,3
2005,11,16,3,0,0,0,0
2005,11,16,3,30,0,0,1
2005,11,16,4,0,0,0,3
2005,11,16,4,30,0,0,1
2005,11,16,5,0,0,0,1
2005,11,16,5,30,0,0,0
2005,11,16,6,0,0,0,0
2005,11,16,6,30,0,0,0
2005,11,16,7,0,0,0,0
2005,11,16,7,30,63,63,1
2005,11,16,8,0,145,145,3
2005,11,16,8,30,123,230,7
2005,11,16,9,0,167,313,3
2005,11,16,9,30,261,387,3
2005,11,16,10,0,365,450,7
2005,11,16,10,30,287,502,8
2005,11,16,11,0,407,541,8
2005,11,16,11,30,406,564,8
2005,11,16,12,0,459,573,7
2005,11,16,12,30,409,566,8
2005,11,16,13,0,373,540,7
2005,11,16,13,30,204,502,8
2005,11,16,14,0,90,449,4
2005,11,16,14,30,116,386,4
2005,11,16,15,0,148,311,8
2005,11,16,15,30,134,231,7
2005,11,16,16,0,40,144,8
2005,11,16,16,30,18,66,2
2005,11,16,17,0,0,0,3
2005,11,16,17,30,0,0,7
2005,11,16,18,0,0,0,7
2005,11,16,18,30,0,0,4
2005,11,16,19,0,0,0,4
2005,11,16,19,30,0,0,7
2005,11,16,20,0,0,0,7
2005,11,16,20,30,0,0,7
2005,11,16,21,0,0,0,7
2005,11,16,21,30,0,0,7
2005,11,16,22,0,0,0,4
2005,11,16,22,30,0,0,7
2005,11,16,23,0,0,0,4
2005,11,16,23,30,0,0,7
2005,11,17,0,0,0,0,4
2005,11,17,0,30,0,0,0
2005,11,17,1,0,0,0,4
2005,11,17,1,30,0,0,4
2005,11,17,2,0,0,0,7
2005,11,17,2,30,0,0,7
2005,11,17,3,0,0,0,7
2005,11,17,3,30,0,0,7
2005,11,17,4,0,0,0,7
2005,11,17,4,30,0,0,4
2005,11,17,5,0,0,0,1
2005,11,17,5,30,0,0,0
2005,11,17,6,0,0,0,0
2005,11,17,6,30,0,0,0
2005,11,17,7,0,0,0,0
2005,11,17,7,30,73,73,0
2005,11,17,8,0,164,164,0
2005,11,17,8,30,257,257,1
2005,11,17,9,0,284,348,4
2005,11,17,9,30,429,429,0
2005,11,17,10,0,501,501,0
2005,11,17,10,30,559,559,0
2005,11,17,11,0,602,602,0
2005,11,17,11,30,630,630,0
2005,11,17,12,0,641,641,0
2005,11,17,12,30,634,634,0
2005,11,17,13,0,610,610,0
2005,11,17,13,30,569,569,0
2005,11,17,14,0,514,514,0
2005,11,17,14,30,445,445,0
2005,11,17,15,0,365,365,0
2005,11,17,15,30,275,275,0
2005,11,17,16,0,180,180,0
2005,11,17,16,30,86,86,0
2005,11,17,17,0,0,0,0
2005,11,17,17,30,0,0,0
2005,11,17,18,0,0,0,0
2005,11,17,18,30,0,0,0
2005,11,17,19,0,0,0,0
2005,11,17,19,30,0,0,0
2005,11,17,20,0,0,0,0
2005,11,17,20,30,0,0,0
2005,11,17,21,0,0,0,0
2005,11,17,21,30,0,0,0
2005,11,17,22,0,0,0,0
2005,11,17,22,30,0,0,0
2005,11,17,23,0,0,0,0
2005,11,17,23,30,0,0,0
2005,11,18,0,0,0,0,0
2005,11,18,0,30,0,0,0
2005,11,18,1,0,0,0,0
2005,11,18,1,30,0,0,0
2005,11,18,2,0,0,0,0
2005,11,18,2,30,0,0,0
2005,11,18,3,0,0,0,0
2005,11,18,3,30,0,0,0
2005,11,18,4,0,0,0,0
2005,11,18,4,30,0,0,0
2005,11,18,5,0,0,0,0
2005,11,18,5,30,0,0,0
2005,11,18,6,0,0,0,0
2005,11,18,6,30,0,0,0
2005,11,18,7,0,0,0,0
2005,11,18,7,30,71,71,0
2005,11,18,8,0,162,162,0
2005,11,18,8,30,255,255,0
2005,11,18,9,0,344,344,0
2005,11,18,9,30,424,424,0
2005,11,18,10,0,493,493,0
2005,11,18,10,30,548,548,0
2005,11,18,11,0,588,588,0
2005,11,18,11,30,613,613,0
2005,11,18,12,0,622,622,0
2005,11,18,12,30,614,614,0
2005,11,18,13,0,590,590,0
2005,11,18,13,30,551,551,0
2005,11,18,14,0,497,497,0
2005,11,18,14,30,429,429,0
2005,11,18,15,0,351,351,0
2005,11,18,15,30,263,263,0
2005,11,18,16,0,171,171,0
2005,11,18,16,30,80,80,0
2005,11,18,17,0,0,0,0
2005,11,18,17,30,0,0,0
2005,11,18,18,0,0,0,0
2005,11,18,18,30,0,0,0
2005,11,18,19,0,0,0,0
2005,11,18,19,30,0,0,0
2005,11,18,20,0,0,0,0
2005,11,18,20,30,0,0,0
2005,11,18,21,0,0,0,0
2005,11,18,21,30,0,0,0
2005,11,18,22,0,0,0,0
2005,11,18,22,30,0,0,0
2005,11,18,23,0,0,0,0
2005,11,18,23,30,0,0,0
2005,11,19,0,0,0,0,0
2005,11,19,0,30,0,0,0
2005,11,19,1,0,0,0,0
2005,11,19,1,30,0,0,0
2005,11,19,2,0,0,0,0
2005,11,19,2,30,0,0,0
2005,11,19,3,0,0,0,0
2005,11,19,3,30,0,0,0
2005,11,19,4,0,0,0,0
2005,11,19,4,30,0,0,0
2005,11,19,5,0,0,0,0
2005,11,19,5,30,0,0,0
2005,11,19,6,0,0,0,0
2005,11,19,6,30,0,0,0
2005,11,19,7,0,0,0,0
2005,11,19,7,30,68,68,0
2005,11,19,8,0,158,158,0
2005,11,19,8,30,251,251,0
2005,11,19,9,0,340,340,0
2005,11,19,9,30,420,420,0
2005,11,19,10,0,489,489,0
2005,11,19,10,30,544,544,0
2005,11,19,11,0,584,584,0
2005,11,19,11,30,609,609,0
2005,11,19,12,0,617,617,0
2005,11,19,12,30,609,609,1
2005,11,19,13,0,462,584,2
2005,11,19,13,30,544,544,0
2005,11,19,14,0,490,490,0
2005,11,19,14,30,423,423,0
2005,11,19,15,0,225,343,4
2005,11,19,15,30,256,256,1
2005,11,19,16,0,157,164,7
2005,11,19,16,30,75,75,0
2005,11,19,17,0,0,0,0
2005,11,19,17,30,0,0,0
2005,11,19,18,0,0,0,0
2005,11,19,18,30,0,0,0
2005,11,19,19,0,0,0,0
2005,11,19,19,30,0,0,0
2005,11,19,20,0,0,0,7
2005,11,19,20,30,0,0,1
2005,11,19,21,0,0,0,0
2005,11,19,21,30,0,0,0
2005,11,19,22,0,0,0,0
2005,11,19,22,30,0,0,0
2005,11,19,23,0,0,0,4
2005,11,19,23,30,0,0,0
2005,11,20,0,0,0,0,4
2005,11,20,0,30,0,0,7
2005,11,20,1,0,0,0,4
2005,11,20,1,30,0,0,1
2005,11,20,2,0,0,0,4
2005,11,20,2,30,0,0,4
2005,11,20,3,0,0,0,4
2005,11,20,3,30,0,0,1
2005,11,20,4,0,0,0,4
2005,11,20,4,30,0,0,4
2005,11,20,5,0,0,0,4
2005,11,20,5,30,0,0,0
2005,11,20,6,0,0,0,0
2005,11,20,6,30,0,0,1
2005,11,20,7,0,0,0,0
2005,11,20,7,30,14,54,3
2005,11,20,8,0,34,132,4
2005,11,20,8,30,100,217,4
2005,11,20,9,0,137,298,4
2005,11,20,9,30,244,372,4
2005,11,20,10,0,255,437,4
2005,11,20,10,30,286,489,4
2005,11,20,11,0,282,528,4
2005,11,20,11,30,293,552,3
2005,11,20,12,0,259,561,3
2005,11,20,12,30,270,554,4
2005,11,20,13,0,170,528,4
2005,11,20,13,30,188,490,4
2005,11,20,14,0,184,439,4
2005,11,20,14,30,68,376,3
2005,11,20,15,0,99,303,4
2005,11,20,15,30,59,223,4
2005,11,20,16,0,36,139,4
2005,11,20,16,30,16,61,4
2005,11,20,17,0,0,0,4
2005,11,20,17,30,0,0,4
2005,11,20,18,0,0,0,4
2005,11,20,18,30,0,0,3
2005,11,20,19,0,0,0,3
2005,11,20,19,30,0,0,1
2005,11,20,20,0,0,0,7
2005,11,20,20,30,0,0,4
2005,11,20,21,0,0,0,7
2005,11,20,21,30,0,0,7
2005,11,20,22,0,0,0,7
2005,11,20,22,30,0,0,6
2005,11,20,23,0,0,0,6
2005,11,20,23,30,0,0,6
2005,11,21,0,0,0,0,6
2005,11,21,0,30,0,0,6
2005,11,21,1,0,0,0,6
2005,11,21,1,30,0,0,6
2005,11,21,2,0,0,0,6
2005,11,21,2,30,0,0,6
2005,11,21,3,0,0,0,6
2005,11,21,3,30,0,0,6
2005,11,21,4,0,0,0,6
2005,11,21,4,30,0,0,6
2005,11,21,5,0,0,0,6
2005,11,21,5,30,0,0,6
2005,11,21,6,0,0,0,9
2005,11,21,6,30,0,0,6
2005,11,21,7,0,0,0,6
2005,11,21,7,30,6,53,6
2005,11,21,8,0,16,132,6
2005,11,21,8,30,21,216,6
2005,11,21,9,0,13,297,6
2005,11,21,9,30,29,371,6
2005,11,21,10,0,56,434,6
2005,11,21,10,30,17,487,6
2005,11,21,11,0,115,524,7
2005,11,21,11,30,139,548,7
2005,11,21,12,0,152,555,7
2005,11,21,12,30,74,550,7
2005,11,21,13,0,64,525,7
2005,11,21,13,30,107,490,7
2005,11,21,14,0,106,441,4
2005,11,21,14,30,77,380,4
2005,11,21,15,0,63,309,8
2005,11,21,15,30,191,229,7
2005,11,21,16,0,53,145,8
2005,11,21,16,30,23,64,4
2005,11,21,17,0,0,0,7
2005,11,21,17,30,0,0,4
2005,11,21,18,0,0,0,4
2005,11,21,18,30,0,0,1
2005,11,21,19,0,0,0,4
2005,11,21,19,30,0,0,7
2005,11,21,20,0,0,0,1
2005,11,21,20,30,0,0,1
2005,11,21,21,0,0,0,1
2005,11,21,21,30,0,0,1
2005,11,21,22,0,0,0,4
2005,11,21,22,30,0,0,4
2005,11,21,23,0,0,0,4
2005,11,21,23,30,0,0,4
2005,11,22,0,0,0,0,4
2005,11,22,0,30,0,0,4
2005,11,22,1,0,0,0,8
2005,11,22,1,30,0,0,4
2005,11,22,2,0,0,0,4
2005,11,22,2,30,0,0,7
2005,11,22,3,0,0,0,4
2005,11,22,3,30,0,0,4
2005,11,22,4,0,0,0,4
2005,11,22,4,30,0,0,4
2005,11,22,5,0,0,0,7
2005,11,22,5,30,0,0,7
2005,11,22,6,0,0,0,7
2005,11,22,6,30,0,0,7
2005,11,22,7,0,0,0,4
2005,11,22,7,30,28,51,4
2005,11,22,8,0,72,132,4
2005,11,22,8,30,119,219,4
2005,11,22,9,0,305,305,0
2005,11,22,9,30,111,383,4
2005,11,22,10,0,81,452,4
2005,11,22,10,30,295,507,3
2005,11,22,11,0,176,549,4
2005,11,22,11,30,575,575,0
2005,11,22,12,0,301,585,2
2005,11,22,12,30,173,579,4
2005,11,22,13,0,167,557,2
2005,11,22,13,30,118,519,4
2005,11,22,14,0,296,467,4
2005,11,22,14,30,181,402,4
2005,11,22,15,0,62,327,4
2005,11,22,15,30,13,242,4
2005,11,22,16,0,87,154,4
2005,11,22,16,30,69,69,0
2005,11,22,17,0,0,0,0
2005,11,22,17,30,0,0,0
2005,11,22,18,0,0,0,0
2005,11,22,18,30,0,0,0
2005,11,22,19,0,0,0,0
2005,11,22,19,30,0,0,0
2005,11,22,20,0,0,0,0
2005,11,22,20,30,0,0,0
2005,11,22,21,0,0,0,0
2005,11,22,21,30,0,0,0
2005,11,22,22,0,0,0,0
2005,11,22,22,30,0,0,0
2005,11,22,23,0,0,0,0
2005,11,22,23,30,0,0,0
2005,11,23,0,0,0,0,0
2005,11,23,0,30,0,0,0
2005,11,23,1,0,0,0,0
2005,11,23,1,30,0,0,1
2005,11,23,2,0,0,0,0
2005,11,23,2,30,0,0,1
2005,11,23,3,0,0,0,1
2005,11,23,3,30,0,0,0
2005,11,23,4,0,0,0,0
2005,11,23,4,30,0,0,0
2005,11,23,5,0,0,0,0
2005,11,23,5,30,0,0,0
2005,11,23,6,0,0,0,0
2005,11,23,6,30,0,0,0
2005,11,23,7,0,0,0,0
2005,11,23,7,30,56,56,0
2005,11,23,8,0,144,144,0
2005,11,23,8,30,235,235,0
2005,11,23,9,0,324,324,0
2005,11,23,9,30,403,403,0
2005,11,23,10,0,471,471,0
2005,11,23,10,30,341,525,7
2005,11,23,11,0,350,564,7
2005,11,23,11,30,520,588,7
2005,11,23,12,0,462,596,4
2005,11,23,12,30,588,588,1
2005,11,23,13,0,378,560,4
2005,11,23,13,30,374,521,4
2005,11,23,14,0,273,463,4
